#blinkered/attestations/2 language=is words=68689 sources=8 built=2026-09-23 digest=07b5a37574f24952
#tokens ebible:isl=171024 gut=63834 ia=1809097 lz:isl_newscrawl_2011_1M=1123615 lz:isl_newscrawl_2019_300K=446705 tat=64543 wiki:is=11804089 wikisource:is=2495577
REIÐINNI	ebible:isl,ia,lz:isl_newscrawl_2011_1M,wiki:is,wikisource:is	3,2,3,3,6	ebible:isl:PSA37 ebible:isl:PSA78 ia:GunnarDal/Gunnar%20Dal%20-%20Allar%20sm%C3%A1s%C3%B6gur%20Tolstoys-clearscan_djvu.txt ia:skrnirnt93islauoft/skrnirnt93islauoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/aheit-nalgast-30-milljonir.html lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2008/4/13/einn-i-ibud-sem-brann/index.html wiki:is:13307 wiki:is:63664 wikisource:is:1916 wikisource:is:2171
GEIM	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	15,3,1,113,3	ia:skrnirnt78isleuoft/skrnirnt78isleuoft_djvu.txt ia:skrnirnt80isleuoft/skrnirnt80isleuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2010/10/26/reykingar-heilabilun/index.html lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2009/3/3/talid-ad-rekja-megi-aras-til-kynthattafordoma/index.html lz:isl_newscrawl_2019_300K:https://www.feykir.is/is/dreifarinn/aerin-bothildur-hjoladi-til-byggda wiki:is:885 wiki:is:894 wikisource:is:4094 wikisource:is:4393
DÝRMÆTU	ebible:isl,ia,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	3,3,1,11,4	ebible:isl:COL02 ebible:isl:1PE01 ia:skrnirnt80isleuoft/skrnirnt80isleuoft_djvu.txt ia:skrnirnt93islauoft/skrnirnt93islauoft_djvu.txt lz:isl_newscrawl_2019_300K:https://www.vb.is/frettir/ellidi-vignisson-vid-aetlum-ekki-i-utgerd/75646/?q=Bergur-Huginn wiki:is:4825 wiki:is:25690 wikisource:is:1858 wikisource:is:1918
HEILSAÐ	gut,ia,wiki:is,wikisource:is	1,4,1,15	gut:22139 ia:skrnirnt93islauoft/skrnirnt93islauoft_djvu.txt ia:sslumannaefir01bene/sslumannaefir01bene_djvu.txt wiki:is:103944 wikisource:is:1845 wikisource:is:1911
HUGGAÐ	ebible:isl,ia,lz:isl_newscrawl_2011_1M,wiki:is,wikisource:is	3,2,2,4,8	ebible:isl:2CO01 ebible:isl:1TH03 ia:skrnirnt78isleuoft/skrnirnt78isleuoft_djvu.txt ia:skrnirnt93islauoft/skrnirnt93islauoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.eyjafrettir.is/frettir/2010/08/26/med_smyril_i_fostri.html lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/microsoft-og-yahoo-keppa-vid-google.html wiki:is:67173 wiki:is:139480 wikisource:is:1855 wikisource:is:1922
PREDIKARI	ebible:isl,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	3,2,1,19,2	ebible:isl:ACT18 ebible:isl:ROM12 lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/vestfirsk-byggdaaaetlun.html lz:isl_newscrawl_2011_1M:http://www.vb.is/frett/1/46914/index.html lz:isl_newscrawl_2019_300K:https://www.vb.is/frettir/skuli-fyrst-i-bodi-lengri-flugleidum/135141/ wiki:is:2365 wiki:is:2619 wikisource:is:1939 wikisource:is:1941
STÓLANA	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,tat,wikisource:is	2,1,2,1,5	ia:diplomatariumisl01kaupuoft/diplomatariumisl01kaupuoft_djvu.txt ia:sslumannaefir01bene/sslumannaefir01bene_djvu.txt lz:isl_newscrawl_2011_1M:http://www.vb.is/frett/1/52732/ags-telur-ad-aaetlunin-gangi-vel.html lz:isl_newscrawl_2019_300K:https://www.sunnlenska.is/ithrottir/%c3%beorsarar-fengu-heimaleik/ lz:isl_newscrawl_2019_300K:https://www.feykir.is/is/matgaedingar/raekjukokteill-og-sjavarrettasupa-1 tat:385146 wikisource:is:2533 wikisource:is:5578
MINNSTUR	ebible:isl,lz:isl_newscrawl_2011_1M,wiki:is,wikisource:is	2,4,13,19	ebible:isl:MAT05 ebible:isl:MAR09 lz:isl_newscrawl_2011_1M:http://www.eyjafrettir.is/frettir/2008/07/22/leiknir-selfoss-fimmtudaginn-24-juli-kl-20-00-a-leiknisvelli.html lz:isl_newscrawl_2011_1M:http://www.sport.is/korfubolti/2010/07/09/studningsmenn-cleveland-osattir-vid-lebron/index.html wiki:is:6556 wiki:is:20441 wikisource:is:1820 wikisource:is:1885
SÖNDUM	ia,wiki:is,wikisource:is	22,40,21	ia:diplomatariumisl01kaupuoft/diplomatariumisl01kaupuoft_djvu.txt ia:minningarritsl00winn/minningarritsl00winn_djvu.txt wiki:is:612 wiki:is:2284 wikisource:is:79 wikisource:is:2223
FJÖLBREYTTUR	gut,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	1,2,1,41,2	gut:17025 lz:isl_newscrawl_2011_1M:http://www.mbl.is/ferdalog/afangastadir/bandarikin/los-angeles/index.html lz:isl_newscrawl_2011_1M:http://www.dv.is/sport/2008/6/10/deco-a-leid-til-inter/index.html lz:isl_newscrawl_2019_300K:https://www.sunnlenska.is/fagurgerdi/samfelagsmi%c3%b0ill-sem-enginn-%c3%a6tti-a%c3%b0-lata-fram-hja-ser-fara/ wiki:is:4016 wiki:is:5150 wikisource:is:170 wikisource:is:6350
ÆVIDAGA	ebible:isl,wiki:is,wikisource:is	4,2,1	ebible:isl:PSA23 ebible:isl:PSA27 wiki:is:138143 wiki:is:139877 wikisource:is:7866
NAUTUM	ebible:isl,ia,wiki:is,wikisource:is	1,15,7,23	ebible:isl:HEB09 ia:diplomatariumisl01kaupuoft/diplomatariumisl01kaupuoft_djvu.txt ia:minningarritsl00winn/minningarritsl00winn_djvu.txt wiki:is:8260 wiki:is:39344 wikisource:is:2979 wikisource:is:2980
VERKEFNUNUM	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,tat,wiki:is	1,3,1,10	lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2009/5/26/folksbill-valt-i-artunsbrekku/index.html lz:isl_newscrawl_2019_300K:https://www.sunnlenska.is/eftir-8/dirty-deal-i-gr%c3%a6na-herberginu/ lz:isl_newscrawl_2019_300K:https://www.mbl.is/frettir/innlent/2014/05/06/skipad_ad_hundelta_bankamenn/ tat:543480 wiki:is:50414 wiki:is:91711
SKREYTIR	ia,lz:isl_newscrawl_2019_300K,tat,wiki:is,wikisource:is	7,1,1,4,5	ia:slensksngbk300sn00jnas/slensksngbk300sn00jnas_djvu.txt ia:slensktmlsh00finn/slensktmlsh00finn_djvu.txt lz:isl_newscrawl_2019_300K:https://www.sunnlenska.is/frettir/gl%c3%a6sigisting-i-grimsnesinu/ tat:11014765 wiki:is:22150 wiki:is:62739 wikisource:is:1839 wikisource:is:3153
KRAFTAVERKUNUM	ebible:isl,ia	4,1	ebible:isl:MAT11 ebible:isl:ACT08 ia:skrnirnt78isleuoft/skrnirnt78isleuoft_djvu.txt
SKRÆLNAR	ebible:isl,ia	4,1	ebible:isl:PSA90 ebible:isl:PSA103 ia:skrnirnt78isleuoft/skrnirnt78isleuoft_djvu.txt
SAMRÁÐS	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	10,6,19	lz:isl_newscrawl_2011_1M:http://www.vb.is/frett/1/47536/index.html lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2008/8/5/kronan-styrkist-verulega-i-dag/index.html lz:isl_newscrawl_2019_300K:https://www.vb.is/frettir/mest-lesnu-leidarar-vidskiptabladsins-arid-2016-1-5/134189/ lz:isl_newscrawl_2019_300K:http://www.bb.is/2018/04/meistaraprofsvorn-um-vistfraedileg-ahrif-flundru/ wiki:is:22712 wiki:is:23318
KLAPPAR	ebible:isl,ia,wiki:is,wikisource:is	1,4,3,39	ebible:isl:PSA49 ia:karlamagnussagao00ungeuoft/karlamagnussagao00ungeuoft_djvu.txt ia:skrnirnt93islauoft/skrnirnt93islauoft_djvu.txt wiki:is:76823 wiki:is:85120 wikisource:is:1816 wikisource:is:1960
ÓHÖPP	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	7,8,4,14,7	ia:skrnirnt78isleuoft/skrnirnt78isleuoft_djvu.txt ia:skrnirnt80isleuoft/skrnirnt80isleuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/kolbeinn-med-tvo-i-sigri-az-alkmaar.html lz:isl_newscrawl_2011_1M:http://www.dv.is/blogg/tizkan/2010/5/12/ofurfyrirsaeta-reynir-ad-fremja-sjalfsmord/index.html lz:isl_newscrawl_2019_300K:https://www.vb.is/frettir/milljardahagnadur-hja-jp-morgan/93513/?q=Wells%20Fargo lz:isl_newscrawl_2019_300K:https://www.vb.is/leit/?q=fer%C3%B0am%C3%A1la-&sid=1&page=2 wiki:is:37110 wiki:is:68076 wikisource:is:154 wikisource:is:5714
FLOTTA	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	9,7,3	lz:isl_newscrawl_2011_1M:http://www.dv.is/sport/2010/9/12/engin-pressa-fra-roman-abramovich/index.html lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/efasemdir-um-rettlat-rettarhold.html lz:isl_newscrawl_2019_300K:https://www.vb.is/leit/?q=S&sid=1&page=2 lz:isl_newscrawl_2019_300K:https://www.mbl.is/frettir/innlent/2019/05/02/hafa_alla_tid_viljad_gong/ wiki:is:11525 wiki:is:165232
UNDANÞÁGU	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	1,11,4,50,1	ia:minningarritsl00winn/minningarritsl00winn_djvu.txt lz:isl_newscrawl_2011_1M:http://www.vb.is/frett/1/46622/index.html lz:isl_newscrawl_2011_1M:http://www.stykkisholmsposturinn.is/index63f7.html lz:isl_newscrawl_2019_300K:https://www.sunnlenska.is/frettir/bui%c3%b0-a%c3%b0-opna-veginn-747/ lz:isl_newscrawl_2019_300K:https://www.vb.is/leit/?q=endurheimtur&sid=1 wiki:is:662 wiki:is:1460 wikisource:is:5249
RIGNINGIN	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,tat,wiki:is,wikisource:is	1,3,2,1,4,1	ia:skrnirnt80isleuoft/skrnirnt80isleuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/krefjast-handtoku-bashirs-i-kenia.html lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2009/3/11/joly-segir-mannafla-saksoknara-hlaegilegan/index.html lz:isl_newscrawl_2019_300K:https://www.sunnlenska.is/menning/floamarka%c3%b0ur-i-skalanum/ lz:isl_newscrawl_2019_300K:https://www.vb.is/frettir/tommi-opnar-i-soho/137118/?q=Lund%C3%BAnir tat:511949 wiki:is:11644 wiki:is:50461 wikisource:is:2504
LÝÐRÆÐIS	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	12,1,130	lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2009/11/28/vid-erum-pikkfost-herna/index.html lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/stunginn-eftir-ad-hafa-slegid-konu.html lz:isl_newscrawl_2019_300K:http://www.bb.is/2018/10/holmadrangur-greidslustodvun-framlengd/ wiki:is:593 wiki:is:668
MESSAN	gut,ia,lz:isl_newscrawl_2011_1M,wiki:is,wikisource:is	1,3,1,6,13	gut:22137 ia:diplomatariumisl01kaupuoft/diplomatariumisl01kaupuoft_djvu.txt ia:karlamagnussagao00ungeuoft/karlamagnussagao00ungeuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.vb.is/flokkur/3/folk/1/2008-08-22.html wiki:is:86745 wiki:is:96801 wikisource:is:2900 wikisource:is:3619
GILDRA	ia,lz:isl_newscrawl_2011_1M,tat,wiki:is,wikisource:is	5,3,1,26,2	ia:karlamagnussagao00ungeuoft/karlamagnussagao00ungeuoft_djvu.txt ia:orabkislenzk01jnuoft/orabkislenzk01jnuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.ruv.is/flokkar/innlendar-frettira072.html lz:isl_newscrawl_2011_1M:http://www.stykkisholmsposturinn.is/indexc261.html tat:10605844 wiki:is:1620 wiki:is:5600 wikisource:is:7851 wikisource:is:8210
FRAMBOÐIÐ	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,14,2,76	ia:sslumannaefir01bene/sslumannaefir01bene_djvu.txt lz:isl_newscrawl_2011_1M:http://www.vb.is/flokkur/3/folk/1/2009-12-10.html lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/embaettismenn-sottir-til-saka.html lz:isl_newscrawl_2019_300K:https://www.sunnlenska.is/frettir/drifta%c3%b0-a-delludegi/ lz:isl_newscrawl_2019_300K:https://www.sunnlenska.is/ithrottir/arborg-og-hamar-unnu-sina-leiki/ wiki:is:1472 wiki:is:1644
LAUGARDEGINUM	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	6,8,8	lz:isl_newscrawl_2011_1M:http://www.bylgjan.is/index6ce7.html lz:isl_newscrawl_2011_1M:http://www.vb.is/frett/1/49045/index.html lz:isl_newscrawl_2019_300K:http://www.bb.is/2017/02/skidudu-nidur-gullhol/ lz:isl_newscrawl_2019_300K:https://www.vb.is/frettir/birgir-radinn-til-advania/127525/?q=Birgir%20J%C3%B3nsson wiki:is:5620 wiki:is:20473
SKRÚFUNA	gut,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	1,1,3,3,1	gut:17025 lz:isl_newscrawl_2011_1M:http://www.vb.is/frett/1/56832/heildarlan-ils-drogust-saman-um-15--a-milli-arsfjordunga.html lz:isl_newscrawl_2019_300K:https://www.feykir.is/is/ljosmyndir?page=10 lz:isl_newscrawl_2019_300K:https://www.vb.is/leit/?q=Ver%C3%B0k%C3%B6nnun&sid=1 wiki:is:32500 wiki:is:143933 wikisource:is:170
BERSERKIR	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	7,4,4,18,15	ia:karlamagnussagao00ungeuoft/karlamagnussagao00ungeuoft_djvu.txt ia:slendingasgu0104valduoft/slendingasgu0104valduoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.eyjar.net/frett/2007/09/01/okuferd-endadi-inn-a-tysvelli.html lz:isl_newscrawl_2011_1M:http://www.vb.is/frett/1/44149/forsetabifreid-sveins-bjornssonar-notud-i-dag.html lz:isl_newscrawl_2019_300K:https://www.vb.is/frettir/ologleg-uthlutun-makrilkvota/107013/ lz:isl_newscrawl_2019_300K:https://www.dv.is/matur/2019/5/8/dasamlegur-kvoldmatur-sem-inniheldur-adeins-200-hitaeiningar/ wiki:is:20394 wiki:is:43155 wikisource:is:49 wikisource:is:58
ÓLÍFUR	ebible:isl,lz:isl_newscrawl_2019_300K,tat,wiki:is	1,1,1,4	ebible:isl:JAM03 lz:isl_newscrawl_2019_300K:https://www.vb.is/frettir/urvalsvisitalan-laekkar/134813/?q=Eimskipaf%C3%A9lag%20%C3%8Dslands tat:738967 wiki:is:6513 wiki:is:84304
STOFUFANGELSI	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	10,3,98	lz:isl_newscrawl_2011_1M:http://www.vf.is/ljosmyndavefur/Ljosmyndaannall-2007/1/6/default.html lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/eitt-sveitarfelag-laekkar-utsvar.html lz:isl_newscrawl_2019_300K:https://www.vf.is/adsent/vedurbugun lz:isl_newscrawl_2019_300K:https://www.sunnlenska.is/frettir/samid-um-eftirlit-med-lifraenni-framleidslu/ wiki:is:995 wiki:is:1107
STÖRFIN	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	6,9,5,7,2	ia:GunnarDal/Gunnar%20Dal%20-%20Allar%20sm%C3%A1s%C3%B6gur%20Tolstoys-clearscan_djvu.txt ia:skrnirnt80isleuoft/skrnirnt80isleuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.ruv.is/upptokur/kastljos/history235c.html lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2009/5/2/chris-brown-vill-lata-visa-barsmidum-fra-domi/index.html lz:isl_newscrawl_2019_300K:https://www.dv.is/matur/2019/1/10/eftirrettirnir-gerast-ekki-einfaldari/ lz:isl_newscrawl_2019_300K:https://www.dv.is/frettir/2019/7/24/snarpur-skjalfti-naerri-siglufirdi/ wiki:is:50682 wiki:is:109990 wikisource:is:3648 wikisource:is:10185
LEIKARANA	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,tat,wiki:is	3,2,1,15	lz:isl_newscrawl_2011_1M:http://www.sport.is/sportvarp/2010/11/12/sportvarp-sigurdur-ingimundarson-njardvik-3/index.html lz:isl_newscrawl_2011_1M:http://www.sport.is/ithrottir/2005/05/17/gudjon-thordarson-tekinn-vid-notts-county/index.html lz:isl_newscrawl_2019_300K:https://www.feykir.is/is/ithrottir/tiu-stolastulkur-skrifa-undir-samning-vid-kkd-tindastols lz:isl_newscrawl_2019_300K:https://www.vb.is/leit/?q=Origo&sid=1&page=2 tat:482871 wiki:is:35985 wiki:is:72803
NÁMSMANNA	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	3,14,2,58,1	ia:skrnirnt80isleuoft/skrnirnt80isleuoft_djvu.txt ia:skrnirnt93islauoft/skrnirnt93islauoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2010/1/6/fill-vard-maedgum-ad-bana/index.html lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2009/11/19/mannvirki-i-beinni-haettu/index.html lz:isl_newscrawl_2019_300K:https://www.vb.is/leit/?q=Bj%C3%B6rk%20Gu%C3%B0mundsd%C3%B3ttir&sid=1 lz:isl_newscrawl_2019_300K:https://www.austurfrett.is/umraedan/adh-vera-valkostur wiki:is:933 wiki:is:940 wikisource:is:2801
FRAMSELJA	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	2,2,7,30,7	ia:orabkislenzk01jnuoft/orabkislenzk01jnuoft_djvu.txt ia:slendingasgu0104valduoft/slendingasgu0104valduoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/starfsmannafelag-rvk-osatt.html lz:isl_newscrawl_2011_1M:http://www.ruv.is/skyrslan/bindi/8/bls/82.html lz:isl_newscrawl_2019_300K:https://www.vb.is/leit/?q=S%C3%BDsluma%C3%B0ur&sid=1&page=2 lz:isl_newscrawl_2019_300K:https://www.mbl.is/frettir/innlent/2016/02/19/mansalsmal_gaesluvardhald_i_manud/ wiki:is:4832 wiki:is:10953 wikisource:is:1814 wikisource:is:1822
SANNMÆLIS	gut,ia,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	1,4,2,4,3	gut:15178 ia:skrnirnt78isleuoft/skrnirnt78isleuoft_djvu.txt ia:skrnirnt80isleuoft/skrnirnt80isleuoft_djvu.txt lz:isl_newscrawl_2019_300K:https://www.dv.is/fokus/2018/11/12/konur-fyrri-heimsstyrjoldinni-thjodhatidardagur-og-aldarafmaeli-fullveldis-rumeniu/ lz:isl_newscrawl_2019_300K:https://www.mbl.is/frettir/veidi/2018/06/25/thetta_verdur_stora_smalaxaarid/ wiki:is:67581 wiki:is:105144 wikisource:is:30 wikisource:is:121
GILDAR	ebible:isl,ia,lz:isl_newscrawl_2011_1M,wiki:is,wikisource:is	1,17,3,28,9	ebible:isl:PSA50 ia:diplomatariumisl01kaupuoft/diplomatariumisl01kaupuoft_djvu.txt ia:orabkislenzk01jnuoft/orabkislenzk01jnuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/varad-vid-hreyflum-i-agust.html lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/nyr-forstjori-sjovar.html wiki:is:11982 wiki:is:20550 wikisource:is:1823 wikisource:is:1856
KÖSSUM	gut,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	1,3,2,8,1	gut:17025 lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2009/12/18/vinnufikill-sem-vill-rada-ollu/index.html lz:isl_newscrawl_2011_1M:http://www.dv.is/blogg/jutjub-madurinn/index5886.html lz:isl_newscrawl_2019_300K:https://www.dv.is/fokus/menning/2018/9/17/jonsi-svortum-fotum-tekur-abreidu-af-lagi-aron-can/ lz:isl_newscrawl_2019_300K:https://www.sunnlenska.is/frettir/kveikti-i-rumdynu-a-hrauninu/ wiki:is:66025 wiki:is:70806 wikisource:is:170
GERALD	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	4,6,2,140	ia:minningarritsl00winn/minningarritsl00winn_djvu.txt lz:isl_newscrawl_2011_1M:http://www.dv.is/folk/2007/10/9/halle-er-sjodheit/index.html lz:isl_newscrawl_2011_1M:http://www.bb.is/Pages/439616.html lz:isl_newscrawl_2019_300K:https://www.sunnlenska.is/frettir/smidi-herjolfs-a-lokametrunum/ lz:isl_newscrawl_2019_300K:https://www.mbl.is/frettir/innlent/2016/02/22/fallid_fra_afryjun_i_aserta_mali/ wiki:is:891 wiki:is:1071
ÓGÖNGUR	gut,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	1,2,2,9,3	gut:17025 lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/enski-fotb-urslit-dagsins-2.html lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/tugmilljonir-an-sjukratryggingar.html lz:isl_newscrawl_2019_300K:http://www.bb.is/2018/12/verkvest-eru-afram-i-samflotinu/ lz:isl_newscrawl_2019_300K:https://www.vb.is/eftirvinnu/leita-aftur-i-raeturnar/134451/?q=66%C2%B0Nor%C3%B0ur wiki:is:3729 wiki:is:35077 wikisource:is:170 wikisource:is:1852
ÁRGANGUR	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	18,1,3,70,1	ia:skrnirnt78isleuoft/skrnirnt78isleuoft_djvu.txt ia:tmaritjr0508winnuoft/tmaritjr0508winnuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.vb.is/flokkur/2/erlent/1/2005-12-29.html lz:isl_newscrawl_2019_300K:https://www.vb.is/eftirvinnu/orkuboltarnir-fra-leipzig/134691/ lz:isl_newscrawl_2019_300K:https://www.austurfrett.is/lifid/hernmsins-minnst-reyarfiri wiki:is:3458 wiki:is:4193 wikisource:is:6345
SKAPGERÐ	ebible:isl,ia,tat,wiki:is	1,2,1,17	ebible:isl:JAM01 ia:skrnirnt93islauoft/skrnirnt93islauoft_djvu.txt ia:tmaritjr0508winnuoft/tmaritjr0508winnuoft_djvu.txt tat:788914 wiki:is:5523 wiki:is:5726
TÖFRANDI	gut,ia,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	1,7,1,6,4	gut:15178 ia:skrnirnt78isleuoft/skrnirnt78isleuoft_djvu.txt ia:skrnirnt93islauoft/skrnirnt93islauoft_djvu.txt lz:isl_newscrawl_2019_300K:http://www.bb.is/2019/04/paskar-i-edinborgarhusinu-a-isafirdi-2019/ wiki:is:28514 wiki:is:29409 wikisource:is:1825 wikisource:is:2454
TÖLVULEIKIR	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,245	lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2008/2/4/prudur-raeningi-i-andlitsbadi/index.html lz:isl_newscrawl_2019_300K:https://www.sunnlenska.is/menning/si%c3%b0asta-upplestrarkvoldi%c3%b0-i-bokakaffinu/ wiki:is:876 wiki:is:877
EYJAKLASI	gut,wiki:is	1,97	gut:15178 wiki:is:612 wiki:is:701
STRAUMINN	ebible:isl,gut,lz:isl_newscrawl_2011_1M,wiki:is,wikisource:is	1,1,1,8,2	ebible:isl:PSA124 gut:15178 lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/ny-hjonabandslog-i-new-hampshire.html wiki:is:59695 wiki:is:76320 wikisource:is:1854 wikisource:is:3359
SKÖTTUM	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	10,7,1,41,16	ia:GunnarDal/Gunnar%20Dal%20-%20Allar%20sm%C3%A1s%C3%B6gur%20Tolstoys-clearscan_djvu.txt ia:karlamagnussagao00ungeuoft/karlamagnussagao00ungeuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.stykkisholmsposturinn.is/indexc407.html lz:isl_newscrawl_2011_1M:http://www.mbl.is/mm/frettir/popup/sendafrett/sendafrett0e58.html lz:isl_newscrawl_2019_300K:https://www.sunnlenska.is/frettir/hestafjor-a-sunnudaginn/ wiki:is:1869 wiki:is:6318 wikisource:is:1863 wikisource:is:1866
AÐLAGAST	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	9,3,108	lz:isl_newscrawl_2011_1M:http://www.ruv.is/frett/haetta-ad-mida-vid-dollar.html lz:isl_newscrawl_2011_1M:http://www.vb.is/flokkur/1/innlent/1/2008-01-07.html lz:isl_newscrawl_2019_300K:https://www.sunnlenska.is/menning/elin-sendir-fra-ser-album/ lz:isl_newscrawl_2019_300K:https://www.austurfrett.is/frettir/spellvirki-i-neskaupstadh-adh-mestu-upplyst wiki:is:3 wiki:is:5720
STÍFLAN	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,tat,wiki:is	1,1,1,62	lz:isl_newscrawl_2011_1M:http://www.dv.is/frettir/2008/4/3/fimmta-likid-finnst-i-alasundi/index.html lz:isl_newscrawl_2019_300K:https://www.mbl.is/frettir/innlent/2018/09/29/vinnustodvun_hja_primera_samthykkt/ tat:384680 wiki:is:1421 wiki:is:1581
DRYKKJARVATN	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,tat,wiki:is	3,1,2,1,16	ia:minningarritsl00winn/minningarritsl00winn_djvu.txt ia:skrnirnt80isleuoft/skrnirnt80isleuoft_djvu.txt lz:isl_newscrawl_2011_1M:http://www.mbl.is/mm/fasteignir/fasteign/index1fa8.html lz:isl_newscrawl_2019_300K:https://www.vb.is/frettir/365-midlar-og-arvakur-kaupa-postmidstodina/148525/?q=Fr%C3%A9ttabla%C3%B0i%C3%B0 lz:isl_newscrawl_2019_300K:https://www.austurfrett.is/tistid/4076-d-rekinn-af-mikrofoninum tat:538346 wiki:is:4375 wiki:is:5893
